Price,Close,High,Low,Open,Volume
Ticker,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS
Date,,,,,
2022-07-01,80.9686050415039,81.16804312178886,79.69310722101865,80.42129684197673,54761890
2022-07-04,79.27102661132812,80.81553926775041,78.22743755244478,80.56507393033532,77554410
2022-07-05,79.79049682617188,81.55763976789049,79.5725021091172,79.9621069780822,79058290
2022-07-06,79.60497283935547,79.87862337316027,77.74042513895863,79.63280074756734,81439710
2022-07-07,83.48712921142578,84.09472885276449,79.63744350455171,80.42593164275685,111007940
2022-07-08,82.17916107177734,85.14759658918075,81.67824452280796,85.14759658918075,112000630
2022-07-11,84.66986083984375,86.17726726618861,81.17267396744057,82.11422264602037,150193340
2022-07-12,83.68193054199219,84.96670666149996,82.89344241435575,83.94166714146851,100175050
2022-07-13,83.9370346069336,84.80437087154874,83.54742969336985,84.03907500009912,70135110
2022-07-14,84.22924041748047,84.50752660366018,83.02331237882665,84.41476454160028,74498580
2022-07-15,81.98435974121094,84.44259333664152,81.39995237455202,83.95094803301376,81253510
2022-07-18,83.88601684570312,84.22924427606907,82.76821519185118,83.20884031478978,73060810
2022-07-19,85.2913818359375,85.51865491091645,83.57989448888148,83.57989448888148,85341580
2022-07-20,86.12625122070312,87.01214412324215,85.82476567454131,86.8219772971343,77088650
2022-07-21,86.66891479492188,87.09099030384198,85.7598296278087,86.27003157016172,50877140
2022-07-22,86.83125305175781,87.56872097235761,86.45555503670013,87.429574345739,48608940
2022-07-25,89.11787414550781,89.50284343329504,86.60398470955846,86.73385301419852,99635630
2022-07-26,88.07891845703125,90.60208616025855,87.75889040675514,90.16609668660347,126264690
2022-07-27,88.99727630615234,89.19671437162195,87.53161176639502,88.21805946987597,52559020
2022-07-28,93.08815002441406,94.61874884770292,90.11972151893227,91.00097174100885,137156107
2022-07-29,99.8134994506836,101.3904827999623,94.75789280464417,95.54638094063772,166959934
2022-08-01,100.41646575927734,103.38489424872726,98.4684341207451,102.50364403141013,125365761
2022-08-02,99.25691986083984,100.18455462589442,97.72632108304147,100.18455462589442,64935371
2022-08-03,99.30329895019531,100.60198188777375,98.32927966972028,99.25691438358557,61428846
2022-08-04,99.90626525878906,101.5760107318736,98.37567349863542,99.72074112946494,79526154
2022-08-05,99.58158874511719,101.34409618111664,99.34968005820389,99.85988200032975,54469112
2022-08-08,99.44244384765625,100.32370111963424,98.97862646575992,100.0454078595798,41384943
2022-08-10,101.29771423339844,101.9470628199293,98.79310318085676,100.09179327662683,73880698
2022-08-11,101.20494079589844,102.6427773612566,100.74112346220753,102.31810664313113,75321498
2022-08-12,104.49805450439453,104.72996318856882,100.9266621835687,101.43685704237731,95942333
2022-08-16,104.8227310180664,105.47207253858905,103.06022350584409,105.47207253858905,69207437
2022-08-17,104.3589096069336,105.28654435899523,104.12700091891818,105.28654435899523,54008422
2022-08-18,104.4052963256836,104.82272914179177,103.33851492338403,104.35891175620863,49396425
2022-08-19,102.0862045288086,104.7299620850813,101.62238716534702,104.40529134611646,57134813
2022-08-22,97.44802856445312,101.66876222467141,97.12335075595921,101.57600016965507,74037526
2022-08-23,99.8134994506836,100.416463464311,96.01019832384469,96.65953982941781,70531639
2022-08-24,98.83949279785156,100.32370709283047,98.0973821117161,99.76712761687489,55686404
2022-08-25,98.56119537353516,100.09179417597075,98.09737798354205,99.30330602844082,42186335
2022-08-26,99.58158874511719,101.2977116128174,99.34968005820389,99.48882668581017,71257092
2022-08-29,97.26249694824219,98.00460753968282,95.77828284265205,96.52039343409268,59895805
2022-08-30,100.46284484863281,100.6483689651174,98.37566669037001,98.79309949110602,67401780
2022-09-01,98.7003402709961,99.9526457865056,98.23652288915616,99.25691971374569,52454732
2022-09-02,97.86547088623047,99.25692307892568,97.40165348866539,99.25692307892568,45601352
2022-09-05,99.16414642333984,99.53520170225126,98.14374971430156,98.37565837895984,40352735
2022-09-06,100.74113464355469,100.92666584399784,98.37567022556058,99.62797575006236,59505849
2022-09-07,99.8134994506836,101.0194274779384,99.34968206747662,99.76712195873787,43945660
2022-09-08,98.19013977050781,100.55561128375055,97.72632238181642,100.55561128375055,71228405
2022-09-09,98.05099487304688,99.58159369826437,97.86547074520493,99.25692293589505,63647166
2022-09-12,99.95264434814453,100.1381684672941,98.79310091023102,99.07139416624686,40838533
2022-09-13,99.95264434814453,100.8338945300422,99.76712022899495,100.18455303572723,44179394
2022-09-14,101.25133514404297,102.41087859031627,98.14376012348883,98.60757750199815,86379872
2022-09-15,99.25691986083984,101.112189390949,98.79310247831255,100.78751863863822,62926791
2022-09-16,98.05099487304688,99.72074033279175,97.40165334830822,98.51481226994359,107967267
2022-09-19,95.6391372680664,98.51480345608951,95.5463752124446,98.51480345608951,51146568
2022-09-20,98.14375305175781,98.65394788498114,96.47400777852084,96.65953188564005,52140254
2022-09-21,96.89144897460938,99.44244459419,96.7523094208292,98.14376157696408,46142823
2022-09-22,96.10296630859375,97.67994975507408,96.01020424169303,96.8914544931879,61380323
2022-09-23,96.75231170654297,100.09179554470163,96.24210973965698,98.51481215078516,109765520
2022-09-26,92.62432861328125,96.89144705893663,91.37202311297793,96.84506956769074,101291962
2022-09-27,90.58353424072266,94.01577996539724,89.51675286879683,94.01577996539724,104949032
2022-09-28,88.31082916259766,90.76906277115279,88.12530503554481,89.56314179072568,71724106
2022-09-29,89.84142303466797,91.14011308440789,89.42399023313686,89.98056966094214,60884592
2022-09-30,92.1141357421875,93.13453257650154,88.7746448992809,89.84142630313764,66436616
2022-10-03,91.23287200927734,92.43879995917861,90.90820127731658,92.39241539291658,37282313
2022-10-04,93.83025360107422,94.15492433850737,92.76347225468706,93.04176550236764,40186702
2022-10-06,96.05657958984375,96.28848827347225,94.38683423680196,94.61874292043046,48169310
2022-10-07,95.82467651367188,96.01020064051461,94.52598639389738,95.82467651367188,36080875
2022-10-10,95.73190307617188,96.01019633123697,93.83025609086525,94.61874421049441,36641275
2022-10-11,93.08815002441406,96.14934767099177,92.57795513484565,96.05658560718767,41083734
2022-10-12,93.27367401123047,93.87663091794249,91.83583736301425,93.088142820688,41357469
2022-10-13,92.85623931884766,94.43322267859249,91.65031836088102,93.78387409141816,34668093
2022-10-14,92.85623931884766,95.36085745116297,92.67071519525022,94.47960017084601,32456805
2022-10-17,92.34603881835938,93.13452691158346,91.00096423364418,92.53156293066226,37568783
2022-10-18,93.36643981933594,93.6911105692165,92.57795169039986,93.04176906945538,30722156
2022-10-19,92.80986022949219,93.92301910650451,92.48518240284635,93.32005509925136,38764542
2022-10-20,93.59834289550781,93.87662905987659,91.65031143576184,92.29965289658011,38091315
2022-10-21,92.9489974975586,94.10854091482999,92.16050938927232,93.55196148999799,30973997
2022-10-24,93.87664031982422,94.71151306765087,93.6911161879925,94.618751001735,7480281
2022-10-25,93.87664031982422,95.08256840860626,93.41282291295298,93.83026282551228,37163180
2022-10-27,96.65953826904297,97.07697815356548,94.665129215282,94.85065333465322,74349009
2022-10-28,94.24768829345703,97.03059251714548,93.5055847468483,96.56677514653073,51006232
2022-10-31,94.20130920410156,94.75788862393539,93.04176579724306,94.52597994256368,38715841
2022-11-01,93.87664031982422,94.10854902325984,91.41841372524017,91.41841372524017,69031178
2022-11-02,93.92301940917969,95.54638023847414,93.50558659827773,93.69111071928047,42336049
2022-11-03,94.61874389648438,95.03617670040522,92.76347440831802,93.4592004663804,39110676
2022-11-04,97.16973876953125,97.40164745394542,94.8042673575903,95.08256060980385,70299020
2022-11-07,98.97863006591797,99.67435616406816,97.03059840655578,98.2365264742662,74426059
2022-11-09,98.42204284667969,99.76711744347953,97.91184799461737,99.48882419523369,38295904
2022-11-10,97.12335968017578,98.32928773806881,96.89145098268034,97.58717707516668,27864285
2022-11-11,99.76712036132812,100.37007728800974,98.56119235338191,98.56119235338191,77933417
2022-11-14,100.83390045166016,102.03982852882669,100.41646762041354,100.64837632161542,55474425
2022-11-15,100.69475555419922,101.43685911232569,99.44244297226989,101.11218836331464,35007427
2022-11-16,98.83949279785156,100.92667114065404,97.58718013033648,100.60199329216226,40404167
2022-11-17,98.19013977050781,99.07139705539646,96.93783423649941,98.23652434029363,32894825
2022-11-18,97.86547088623047,98.60758155325131,97.12336021920962,98.19014164906764,28992538
2022-11-21,96.70591735839844,99.90625423862325,96.33486206338762,99.90625423862325,58404309
2022-11-22,97.58717346191406,97.77270465941604,96.05658177694909,96.84506990378075,27846186
2022-11-23,97.81908416748047,98.32928612451491,97.35526678010068,98.05099286117036,22809651
2022-11-24,97.86547088623047,98.2829037131223,97.03059815515496,98.19014164906764,23737867
2022-11-25,98.51480865478516,98.7931019136275,97.49441183451586,97.95822921439205,27361785
2022-11-28,97.30888366699219,98.70033574875865,96.93782836306288,98.32928044482934,33516118
2022-11-29,98.42204284667969,99.85987950046439,97.35526149812569,97.40164606526376,40661568
2022-11-30,99.8598861694336,100.138172358973,98.23652529326586,98.42204941962547,61142050
2022-12-01,102.73554992675781,103.24575187694954,100.18455433038234,100.83389583308855,91702642
2022-12-02,103.89509582519531,104.35891321727209,102.17897288996964,102.78193691512779,70541914
2022-12-05,107.46648406982422,107.69839275667204,104.49805570908863,105.10101971035127,96441799
2022-12-06,104.7763442993164,107.00266915977303,104.12700279210854,107.00266915977303,50581245
2022-12-07,103.1529769897461,105.28653965508275,102.82830625648822,105.19377759947925,39494279
2022-12-08,103.75595092773438,104.8227323628143,102.78193863445503,103.66318886322566,32416724
2022-12-09,102.45726013183594,105.51845778192047,101.76153403657052,104.63720755883435,35665257
2022-12-12,103.6167984008789,103.98785371510817,100.83389416009658,102.22534628048774,37082389
2022-12-13,103.1529769897461,104.68357567772316,102.78192876733206,104.40528951091262,32264080
2022-12-14,104.86911010742188,105.00824965648195,103.06021811943549,103.52403548907947,38606984
2022-12-15,102.92107391357422,105.24016081633427,102.68916522329822,104.49805725382599,34361613
2022-12-16,103.01384735107422,103.98785964451147,101.52962600952661,102.36449874482417,34736665
2022-12-19,103.7095718383789,103.98785802762316,102.78193705298122,103.01384574933064,17297590
2022-12-20,102.92107391357422,103.43127586309805,101.112188960338,103.10660511216996,34836506
2022-12-21,101.48324584960938,103.89509485031915,100.83389726041986,103.70957072614597,32303565
2022-12-22,99.8598861694336,102.5964059583425,98.65395811622085,102.03982650197192,39639329
2022-12-23,94.85065460205078,99.02501103930486,94.57236134198388,98.32928496642917,46756489
2022-12-26,97.40164947509766,97.91185142231241,94.2940744549219,95.36085584082176,33995681
2022-12-27,103.10660552978516,103.47766085118798,98.19013844510394,98.93224908790957,76033410
2022-12-28,102.03982543945312,104.17338825683109,101.76153217551975,103.01384478592821,50660601
2022-12-29,103.6631851196289,103.8950938111717,100.97304288227417,101.11218951265818,51751642
2022-12-30,104.49805450439453,106.44608603600031,103.98785256829453,104.72996318856882,56048485
2023-01-02,110.62044525146484,111.03787806300657,105.5184540658627,106.12141807598307,143444095
2023-01-03,109.87834167480469,111.7799958880493,109.2290001312681,111.13065434451272,74419090
2023-01-04,107.37371826171875,110.4349156521486,107.00266296025889,110.1566224067309,55634568
2023-01-05,108.11582946777344,108.53326226093746,106.21417546049008,108.06944490084798,58806907
2023-01-06,107.28096008300781,109.32175369885826,106.90990476813732,108.53326557806565,58551863
2023-01-09,109.04347229003906,109.55366717767095,108.11583750093551,108.4405082616634,37763131
2023-01-10,110.2493896484375,111.08426234666827,109.04346870858556,109.13623076899086,56750710
2023-01-11,110.2493896484375,111.64084178639159,109.46090151905517,110.80596908816084,49321252
2023-01-12,109.55366516113281,110.62044656442416,109.08984777511846,110.34215330189889,33740024
2023-01-13,111.73360443115234,112.80038582462129,109.60004872150606,109.97110404235937,68884010
2023-01-16,111.26978302001953,112.66123511486241,110.20300874247305,112.66123511486241,44362359
2023-01-17,110.71321105957031,111.22341302631666,109.46090550526506,111.08426639199568,27880531
2023-01-18,113.58887481689453,114.09907677158658,111.31617246008446,111.31617246008446,64749065
2023-01-19,114.6092758178711,115.30500187809137,112.3829510097079,112.98591501069043,53564076
2023-01-20,114.05268859863281,115.21223202512274,113.17143842541704,114.47012847854404,37784498
2023-01-23,113.17144012451172,114.88756300602347,112.70762274695225,114.47013019713656,28601260
2023-01-24,111.68722534179688,113.6816414702255,111.40893208581466,113.63525690179797,27707765
2023-01-25,112.24380493164062,113.40334837101707,111.40893223983127,111.64084092770656,46522102
2023-01-27,111.91914367675781,114.33099281976916,110.48130685906092,113.07868721448367,58771746
2023-01-30,110.15662384033203,112.3365640335035,108.44050101069881,111.73360004544553,46551837
2023-01-31,111.03787994384766,111.7336060263963,109.22899496013785,110.15662973686938,43986769
2023-02-01,113.21781921386719,115.16585068988127,110.66682376074867,111.40892728255389,72919626
2023-02-02,111.26978302001953,113.63525441216896,109.83195343505668,113.12505247981004,38768010
2023-02-03,111.64083862304688,112.24380261453364,108.71878780068133,111.36255244971623,46977350
2023-02-06,108.95069885253906,111.31617030238127,108.53326604482173,111.31617030238127,49546361
2023-02-07,103.3848876953125,107.00266455314217,102.5500221012137,104.45166904890593,110953246
2023-02-08,103.3848876953125,104.59081567368617,102.13258222687297,103.3848876953125,66523699
2023-02-09,103.1993637084961,104.77633991851837,101.99343572862635,104.03423638092197,64710455
2023-02-10,100.92666625976562,103.19936862554638,100.46284887268452,102.96745993200582,60810058
2023-02-13,100.88027954101562,102.59640242119758,100.55560879243387,100.92666410965224,56186469
2023-02-14,101.3440933227539,101.94705730718049,100.41645860126417,101.62238657011733,31163587
